%  columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1068068, Thu Aug 17 17:07:08 2017
83 996 3.17155432457 1.43612734347 0.513454070049 0.513454070049 0.661637289368 0.731349350609 0.739317103876 0.773163881268 0.784580524965 0.81056300783 0.835834514617 0.850225190332 0.880313487537 0.919299386037 0.942776016532 0.959318923495 0.988879936715 1.02604504175 1.10118804638 1.11781536774 1.21745585136 1.32855715166 1.43612734347
84 1008 3.12850768704 1.4452956426 0.506690310451 0.506690310451 0.657179653815 0.723053382566 0.734771509525 0.770779897219 0.777176983528 0.806688822022 0.845330052081 0.855952717402 0.885265590464 0.917987216895 0.94144119762 0.961893771334 0.986734118073 1.0267112233 1.10170932774 1.11760456616 1.21593434985 1.34105738309 1.4452956426
85 1020 3.02744705624 1.44812976436 0.499910138585 0.499910138585 0.654794951305 0.728118235858 0.735990753128 0.764492188418 0.77647137743 0.807919345675 0.845216060273 0.852806792309 0.88241524242 0.909004606549 0.934728304236 0.961415297303 0.992272629263 1.02855803528 1.09919253614 1.11545148454 1.21421237433 1.34074632327 1.44812976436
86 1032 2.95158646829 1.45172623746 0.492009383192 0.492009383192 0.648553148967 0.726704470773 0.732997740747 0.756886975291 0.769934146194 0.806528765484 0.841745987932 0.847350623429 0.882747342118 0.90971605862 0.935142635174 0.95795721097 0.997149601438 1.03143871412 1.09879512186 1.11381847126 1.21324393228 1.33927744472 1.45172623746
87 1044 2.91506712334 1.44820947952 0.483039039396 0.483039039396 0.647885847692 0.72410438291 0.728478885823 0.753686891975 0.771944650282 0.809970299556 0.836403188972 0.855935837533 0.875709093755 0.908321765475 0.936549440811 0.964210876999 0.987917182617 1.03043918018 1.09078585197 1.10859794914 1.21270047211 1.33956472164 1.44820947952
88 1056 2.90909287867 1.45098270738 0.472603535716 0.472603535716 0.647414006689 0.72313532261 0.726760025327 0.754043025889 0.767600905944 0.811351375639 0.841165931884 0.854238994051 0.882976217676 0.9079207209 0.934928226389 0.965764757093 0.986942509015 1.03446291307 1.08373508621 1.11073450121 1.20795402699 1.34023605646 1.45098270738
89 1068 3.04612821311 1.45710346648 0.46920764707 0.46920764707 0.647406457185 0.719070844226 0.725974851965 0.749093348117 0.762228552024 0.81135026271 0.846967812129 0.858650490767 0.888320118647 0.902259858436 0.929664936531 0.96407457477 0.988586463944 1.03753333033 1.09072208008 1.11037310023 1.20832844709 1.33829974953 1.45710346648
90 1080 3.1491640352 1.47216924657 0.465717557563 0.465717557563 0.641529897051 0.721103364546 0.728010346796 0.750323180753 0.771888176471 0.809269115827 0.841930223096 0.866317206522 0.883935917908 0.902446516891 0.924474765303 0.970730444605 0.988643521167 1.05443133871 1.09100746501 1.11569903496 1.20570139267 1.34495522557 1.47216924657
91 1092 3.26235384038 1.4800537711 0.459235065 0.459235065 0.633595768364 0.713858076855 0.728295032331 0.749798478658 0.773758722226 0.803100937035 0.839606836555 0.865635893079 0.890929268344 0.909051512757 0.929406705187 0.971606219411 0.983367938818 1.06069806011 1.09554712309 1.1045117139 1.20862457305 1.35739182508 1.4800537711
92 1104 3.37875463587 1.50663550878 0.456697250598 0.456697250598 0.632313217363 0.713775714667 0.727713614038 0.750182302209 0.767653191985 0.796700922931 0.836933118778 0.863698184786 0.873423292695 0.899891302301 0.925429114162 0.969049864838 0.990301415544 1.06058394744 1.10086222216 1.11360499874 1.20140686053 1.37303767204 1.50663550878
93 1116 3.36368393851 1.52249618893 0.454870353712 0.454870353712 0.630435192912 0.710900508241 0.719075965967 0.748844195682 0.766212063953 0.78915299204 0.842756485119 0.860820277932 0.871797233928 0.899131615744 0.928486488149 0.963364452804 0.990081696955 1.06691748145 1.09850622915 1.11602099306 1.19270091371 1.37443003676 1.52249618893
94 1128 3.48092172695 1.52739529027 0.449559055661 0.449559055661 0.630813407323 0.703594229036 0.719738827235 0.7421539444 0.768003412097 0.785707787337 0.837669032883 0.868133835752 0.874118709173 0.905142883574 0.926233926925 0.963608480832 0.990339526012 1.06452215375 1.09578288615 1.10711954598 1.19012946951 1.3899194305 1.52739529027
95 1140 3.57734663203 1.52556976655 0.438130524181 0.438130524181 0.632208076124 0.695265946481 0.720218577271 0.737889579264 0.766040487111 0.782244152552 0.838341841831 0.865606838462 0.877126152879 0.900446012292 0.918606398999 0.96251848383 0.992997009103 1.07036920048 1.10466846801 1.12727975453 1.21378824439 1.39382655975 1.52556976655
96 1152 3.51902585631 1.5323580717 0.432149087557 0.432149087557 0.628522379144 0.690260872225 0.718012368969 0.738067861519 0.773018042833 0.778462226027 0.838657590069 0.855011556504 0.87576712747 0.894961314622 0.922288785364 0.9574328151 0.997912263474 1.06603643642 1.10291878291 1.13934746375 1.21534633247 1.39362754 1.5323580717
97 1164 3.58855651812 1.53823642463 0.424150938138 0.424150938138 0.629769597983 0.689076605277 0.722143680254 0.736132872715 0.771765614762 0.777643694217 0.839190943754 0.856041066248 0.872681460489 0.892679599703 0.923305668029 0.948322228797 1.00092171929 1.06365271265 1.09567784223 1.13841207513 1.21481828039 1.39333415396 1.53823642463
98 1176 3.65160257394 1.57852199784 0.415578612068 0.415578612068 0.630333749257 0.689452619941 0.719513386154 0.735391642554 0.770831032591 0.782457207892 0.833824277207 0.858963005847 0.881526159797 0.895053165487 0.929096705543 0.940116436284 0.989968413782 1.05443480241 1.10230200383 1.13764115534 1.21606536779 1.39287764492 1.57852199784
99 1188 3.63271509917 1.60022879794 0.411692539232 0.411692539232 0.623897266873 0.68761150474 0.718240767987 0.734358099796 0.764564154961 0.784455484443 0.833731304448 0.859278763969 0.874543750304 0.902129474576 0.928333974765 0.942393049114 0.991744449173 1.05331270165 1.0896616346 1.13657558379 1.21381385469 1.39117748851 1.60022879794
100 1200 3.71336656674 1.60767835392 0.410270372353 0.410270372353 0.614214196004 0.683761971926 0.713615105298 0.731557263732 0.762341475922 0.779749918476 0.833521641636 0.858083039531 0.875939165971 0.901864311069 0.930666791294 0.955486136241 0.993552240232 1.04758087493 1.08385558139 1.13821026237 1.21198202726 1.39938381731 1.60767835392
101 1212 3.79746760148 1.63286936774 0.406153443435 0.406153443435 0.614203688162 0.677131699313 0.706089113967 0.737367819427 0.763900089311 0.778417215246 0.836951652885 0.853505252331 0.875438194989 0.899338774832 0.925629651501 0.951004506433 0.987128283561 1.05382568177 1.08731645518 1.1344128199 1.23580892683 1.40461076856 1.63286936774
102 1224 3.82176856116 1.65867750417 0.402760633751 0.402760633751 0.609449255272 0.675272317822 0.704803960371 0.743692365368 0.759217455849 0.776104087013 0.829753417496 0.852232651653 0.869724008251 0.89598550522 0.923734100715 0.949329947357 0.983351711179 1.05267713464 1.09185763075 1.12711665192 1.24024202109 1.41184102154 1.65867750417
103 1236 3.81721717335 1.66713638837 0.398935569635 0.398935569635 0.605766131368 0.674801973983 0.701679894103 0.747679902789 0.756301848366 0.770777455839 0.830019039351 0.850038259703 0.853229023628 0.896619483089 0.91861484735 0.948988260785 0.981404689983 1.06901358029 1.10228986974 1.13770076148 1.23575982816 1.41302835525 1.66713638837
104 1248 3.72991035041 1.67652625253 0.393440449298 0.393440449298 0.600727857915 0.675669269069 0.704619455323 0.748476896501 0.75847616776 0.774583090964 0.825085542836 0.847302745036 0.855346946957 0.890522248791 0.914976952972 0.948966699739 0.97961744709 1.08633525833 1.09870179187 1.13197721599 1.22512183137 1.4004786257 1.67652625253
105 1260 3.60051395902 1.69007514854 0.389444743597 0.389444743597 0.599171987316 0.674077414987 0.695952180006 0.748936886309 0.760566958738 0.782005384209 0.824539678393 0.846083606869 0.854270926212 0.893227229029 0.912127969966 0.9503418949 0.974243619488 1.08913762348 1.09758364998 1.12340889112 1.2268331074 1.40464498789 1.69007514854
106 1272 3.39151798608 1.70382530472 0.383724074369 0.383724074369 0.595493452642 0.673579630875 0.695552929157 0.747855802636 0.758652346192 0.784425174759 0.812439295981 0.843193541448 0.852513967311 0.889045559815 0.923301984623 0.943446657472 0.982630615659 1.08817996448 1.0978155951 1.11427526232 1.22133975448 1.4049329933 1.70382530472
107 1284 3.30599754358 1.70746856714 0.37438435243 0.37438435243 0.592067896231 0.67212526084 0.695557179074 0.743213910231 0.771549190774 0.779311674044 0.803648752131 0.83982838897 0.854583277014 0.883265279665 0.91915486459 0.943428551718 0.983135545837 1.08579923137 1.09618411243 1.11912754317 1.2211859551 1.41327896316 1.70746856714
108 1296 3.28760469501 1.70379680394 0.370443766939 0.370443766939 0.590801621564 0.672189506223 0.693592936883 0.744553305024 0.764311078778 0.775087660123 0.798918259708 0.838339715762 0.85569697776 0.891251638091 0.919350999984 0.946625535644 0.984605753829 1.08231425269 1.08758435363 1.1300844901 1.21744808217 1.41379581307 1.70379680394
109 1308 3.21645668687 1.69586296401 0.367840847567 0.367840847567 0.58589122836 0.672540486507 0.691872104471 0.745618732884 0.762075944756 0.77743178225 0.791812978797 0.834409073282 0.854579958248 0.885669114396 0.913278136397 0.958451843356 0.986882487613 1.08448938173 1.09043573484 1.13111678671 1.20744559653 1.41471802747 1.69586296401
110 1320 3.16910647527 1.72568112235 0.363758252721 0.363758252721 0.584703808966 0.6630966566 0.683813022813 0.743170929748 0.760869510118 0.77702663413 0.78701986683 0.834396453278 0.855173308744 0.888111175821 0.916767547333 0.959354016048 0.987380761023 1.06870095315 1.09022262402 1.13166293505 1.2110761049 1.42554020415 1.72568112235
111 1332 3.15041401344 1.72750822131 0.35939858091 0.35939858091 0.58538299979 0.663312664706 0.684031507893 0.739095002278 0.766904704623 0.782336907938 0.794154770078 0.835587205123 0.852989104438 0.881139967084 0.917878956105 0.956823089609 0.987516166345 1.07560519834 1.0925434149 1.12823454911 1.19387216486 1.42911937897 1.72750822131
112 1344 3.08994235707 1.73013124041 0.353633785378 0.353633785378 0.585447619849 0.659842041173 0.677049713134 0.743282449166 0.770413082013 0.780065313165 0.795371171221 0.837005704419 0.84700324137 0.888668106811 0.920801610116 0.957984156298 0.987943413153 1.0760339614 1.09627115591 1.11848007651 1.22252415376 1.43041165214 1.73013124041
113 1356 3.04504337104 1.72297266489 0.346168130342 0.346168130342 0.583595035292 0.659241245756 0.674860485579 0.74966239504 0.772690907024 0.775418308848 0.797077437255 0.83905747027 0.846518159444 0.882231645964 0.921811339335 0.951107165663 0.986844647526 1.07355217905 1.09760693667 1.12023385296 1.23343900079 1.43098404845 1.72297266489
114 1368 2.95448443497 1.70605957092 0.343238381745 0.343238381745 0.581192384206 0.659779280532 0.677574986278 0.743975864184 0.770923566094 0.772365530211 0.793312120989 0.83451140768 0.850354139691 0.880962696007 0.924659854529 0.958741199041 0.983831351325 1.0692600843 1.10706533254 1.11840778127 1.23880118735 1.43030388983 1.70605957092
115 1380 2.93478785788 1.69359793452 0.340826130529 0.340826130529 0.579604872333 0.654249052755 0.678058899773 0.738386639381 0.769039985187 0.779697564558 0.797032087979 0.832928288666 0.846406064501 0.881748491249 0.920672302956 0.953290088141 0.988336723932 1.05555412832 1.11580758858 1.12494585751 1.23957418367 1.4386229952 1.69359793452
116 1392 2.93541506 1.69711444704 0.33972365371 0.33972365371 0.570352606205 0.645142879824 0.678872712351 0.74145551199 0.766288525897 0.778954697969 0.800995972032 0.834537179742 0.849904152721 0.880066526449 0.91866730269 0.949998275004 1.00267208284 1.04168534765 1.1204685203 1.12853416362 1.24717967785 1.44809225969 1.69711444704
117 1404 2.91719166075 1.69200068454 0.338586125886 0.338586125886 0.562486443825 0.64687077301 0.676540988319 0.73952818854 0.767526164482 0.776640832916 0.805306454974 0.831827932342 0.851017799164 0.873491647665 0.917718534329 0.952687380934 1.00148409608 1.04105032366 1.12817664007 1.13607542625 1.24572416997 1.43896611933 1.69200068454
118 1416 2.92375659305 1.69522965909 0.336057608785 0.336057608785 0.559473501736 0.644184381403 0.670266267075 0.737121173693 0.770069550301 0.781093569264 0.801194199768 0.830932260573 0.855271425159 0.86636642784 0.914969522426 0.953411628202 0.993620177369 1.0395558382 1.12753771946 1.13984859037 1.24615192998 1.44978087203 1.69522965909
119 1428 2.88080207162 1.69021462659 0.327904379687 0.327904379687 0.561784514761 0.635400331147 0.673997464655 0.742986116251 0.772130910476 0.787184078156 0.799646111069 0.827012065068 0.860156587579 0.864595306684 0.91500866562 0.952999517278 0.993252441216 1.03167349441 1.12853310051 1.14761818552 1.25266667903 1.43463375661 1.69021462659
120 1440 2.81730389081 1.69333567106 0.325793459958 0.325793459958 0.563971209019 0.634341492652 0.674358312648 0.745184295298 0.770877369562 0.78370503894 0.799195716453 0.814104672481 0.856757725317 0.87439048385 0.914205763061 0.951931956512 0.99459220642 1.01605971267 1.13372604386 1.14825849088 1.25144408205 1.44468339489 1.69333567106
121 1452 2.7785288458 1.68982596803 0.321621448497 0.321621448497 0.564314902923 0.637474230959 0.673415119838 0.744752134008 0.771608368886 0.776838358363 0.796244910262 0.807668052004 0.858251255792 0.875060959804 0.913862345267 0.94544917158 0.994440918938 1.01303078241 1.14008300367 1.15558995062 1.2526393058 1.4340538426 1.68982596803
122 1464 2.68772425371 1.68915637479 0.319587790622 0.319587790622 0.559162137493 0.638590386008 0.670473317288 0.74479911597 0.770303077233 0.776124752057 0.794641578207 0.801029782935 0.862197061676 0.878805709117 0.912355037459 0.940004415069 0.993034784466 1.01919367231 1.13100236309 1.15745192668 1.25547145001 1.4292293767 1.68915637479
123 1476 2.5913898458 1.69197452725 0.315577931043 0.315577931043 0.54651131462 0.640294205331 0.667302457896 0.743030246774 0.763813125829 0.783083006792 0.796411207887 0.801284475096 0.858266205039 0.886033489139 0.914997158124 0.936191361353 0.988768673504 1.01821263859 1.12594812584 1.16121050093 1.25251633621 1.43552268731 1.69197452725
124 1488 2.55785787972 1.68762462915 0.305946747474 0.305946747474 0.544926897707 0.643589314619 0.666776139216 0.738049778506 0.762448527591 0.784645897309 0.795168964355 0.802666619043 0.856024070184 0.889881271283 0.919282645224 0.934149069588 0.983973970306 1.02558383618 1.12148245243 1.15963161794 1.25548709959 1.43085726716 1.68762462915
125 1500 2.50274013369 1.68879200996 0.302769952544 0.302769952544 0.54228431689 0.641403115909 0.665276477322 0.740357734135 0.767130257181 0.787910360906 0.792169440459 0.806437847994 0.853295253095 0.886206084698 0.920815576939 0.935910817999 0.970468349313 1.02663798365 1.1221743333 1.17124090326 1.26887608396 1.43191509059 1.68879200996
126 1512 2.47625647055 1.69637950072 0.296276358516 0.296276358516 0.538497788832 0.636569896057 0.664157547781 0.739635923429 0.764919726479 0.780542166229 0.788795023328 0.81129420294 0.850388141144 0.888444112956 0.919666604791 0.93866496124 0.974190916837 1.02410432087 1.12999736953 1.18104970158 1.27718041362 1.43809594915 1.69637950072
127 1524 2.49872913191 1.69367977388 0.293538867099 0.293538867099 0.536171060648 0.630611813167 0.660949561584 0.743566091388 0.764250597998 0.779307068463 0.79515574633 0.808823219107 0.84901707917 0.88613481673 0.911539375676 0.94882482923 0.981631754093 1.02572136889 1.11968896113 1.18623636083 1.28374711114 1.43258644119 1.69367977388
128 1536 2.50054475776 1.68436528941 0.293508559104 0.293508559104 0.541672744973 0.626730933776 0.673114198839 0.737250376526 0.763552557292 0.777852924546 0.799487845373 0.802919375472 0.843989051831 0.882208224567 0.90946867866 0.950344592318 0.983473339209 1.02989348029 1.11623043638 1.19658715181 1.29843482098 1.43608933938 1.68436528941
129 1548 2.49299081211 1.68096341988 0.291460718721 0.291460718721 0.536636566519 0.622720578792 0.673551698586 0.734984261359 0.76095207735 0.776860578553 0.797942711972 0.801516835035 0.844106928928 0.87923584758 0.892383397665 0.948423655913 0.985676541448 1.03423223517 1.11099318595 1.19295675428 1.34070150569 1.43613498925 1.68096341988
130 1560 2.44426204717 1.6809285738 0.287468873326 0.287468873326 0.536791097374 0.622426243322 0.67388489923 0.731373218954 0.74844512164 0.774747355883 0.798639273536 0.803069780738 0.8458353672 0.880968853484 0.887807583765 0.951933534539 0.981924888237 1.03101579548 1.10365973084 1.19375254825 1.37281446958 1.42911680341 1.6809285738
131 1572 2.39634110382 1.67519895319 0.283747361571 0.283747361571 0.533864938497 0.61869363527 0.673053961608 0.735356976306 0.743921139928 0.773378532284 0.797409054699 0.801005655775 0.839088388311 0.879548890564 0.89086626205 0.947418987891 0.980534737518 1.02027939875 1.09897613114 1.18654381953 1.39830518194 1.42498425704 1.67519895319
132 1584 2.35676639637 1.68254882735 0.281246699017 0.281246699017 0.529411372751 0.61617284214 0.67088255441 0.732955197957 0.739087967208 0.775118151167 0.790891140255 0.801646161615 0.833916954532 0.866765496043 0.885915328841 0.941319944963 0.982114694263 1.03114627509 1.09675758207 1.17705471185 1.41577414285 1.42662050563 1.68254882735
133 1596 2.25628449009 1.68158775119 0.278802229805 0.278802229805 0.521596018784 0.618690601786 0.66905024089 0.729166473834 0.730836583468 0.781042888071 0.788466391593 0.803415634829 0.84027674893 0.869853918069 0.876261784364 0.937866928409 0.980022419537 1.03704679648 1.09968761511 1.17105925819 1.42261960786 1.43967138861 1.68158775119
134 1608 2.16346697841 1.68650221316 0.277013755691 0.277013755691 0.52168546942 0.611644256762 0.671617133252 0.724194329477 0.734055270817 0.779581272037 0.783080783129 0.800382206395 0.840646211132 0.869339322201 0.873741325957 0.932565989554 0.983591706406 1.03695211691 1.09852639307 1.16779413154 1.41842717397 1.44839254184 1.68650221316
135 1620 2.15560436646 1.68820941778 0.272426502904 0.272426502904 0.520398639427 0.611205168616 0.664189275302 0.728252732373 0.732218385173 0.772373507368 0.783739447465 0.802091105162 0.836200680079 0.866119410748 0.876511806702 0.931377456505 0.984714863952 1.02892786026 1.10171421259 1.17706139033 1.41561159252 1.446827823 1.68820941778
136 1632 2.10879657055 1.7392125809 0.269125915781 0.269125915781 0.515977815523 0.609879477863 0.666652925945 0.713971200951 0.73611079766 0.770998412689 0.786288569425 0.796157748186 0.846045110445 0.865193833301 0.888806394785 0.930670519265 0.982106550121 1.02343446316 1.09837467317 1.17501819624 1.41646954074 1.44690011761 1.7392125809
137 1644 2.07006657655 1.74762968488 0.265640427083 0.265640427083 0.509910700814 0.607638873743 0.661293955422 0.705057385796 0.729782420389 0.767259280369 0.787908268486 0.800493812729 0.842918491153 0.870533361204 0.885986812007 0.934113192155 0.979513025553 1.02009837038 1.10263427922 1.17445884758 1.43248757645 1.45186441226 1.74762968488
138 1656 2.0201031172 1.75085622983 0.262454287114 0.262454287114 0.503723356673 0.603914177479 0.660748917938 0.711077760685 0.728836201522 0.767781215266 0.788616069275 0.799463943266 0.840565951654 0.864433712513 0.886120607761 0.93388758585 0.975068190329 1.03500381193 1.11686754914 1.16465626906 1.43060713025 1.45863002922 1.75085622983
139 1668 1.99673373217 1.75738652153 0.258165329974 0.258165329974 0.501717404138 0.607879024035 0.659123278241 0.706628357969 0.72964834621 0.765671259287 0.784104444045 0.797097252094 0.841485744173 0.862062453791 0.87962269191 0.933601009716 0.964032219406 1.0460681948 1.11443950065 1.16596900092 1.42968060551 1.44967798667 1.75738652153
140 1680 1.99558691496 1.77742989919 0.25594781858 0.25594781858 0.496197861687 0.609865442018 0.656475780895 0.703841901586 0.734300936325 0.75726624259 0.782311799381 0.794352413112 0.843608946643 0.857996300351 0.87252856509 0.930338534656 0.955432663163 1.04845239136 1.11589306916 1.16499186876 1.43299462331 1.45366450192 1.77742989919
141 1692 1.91270878424 1.79321441342 0.252689609743 0.252689609743 0.494736240404 0.607602709069 0.659178647044 0.701397697989 0.722946176764 0.756087844477 0.784462445627 0.790483240939 0.840629583213 0.855915511214 0.87279738953 0.927377666836 0.94591478132 1.0679844672 1.10696052022 1.15527059414 1.42648660537 1.45776582702 1.79321441342
142 1704 1.81553456377 1.79375133841 0.250409074878 0.250409074878 0.489618260806 0.60260785564 0.658885657838 0.69605830028 0.722123611994 0.755594820951 0.776273665984 0.789605323989 0.841764614893 0.857549995206 0.867879977447 0.928211742858 0.947160700749 1.07767302276 1.10324569098 1.15298276261 1.41033676352 1.46253563164 1.79375133841
143 1716 1.6834429084 1.79176952846 0.248688207103 0.248688207103 0.488540810548 0.602253856934 0.661129719414 0.69015090666 0.724245339287 0.748390411995 0.768269443798 0.790531609381 0.846285164196 0.857483036435 0.878403390833 0.920562535715 0.951641615852 1.07556500002 1.1014478272 1.15365411078 1.39500113116 1.45892010143 1.79176952846
144 1728 1.63982099211 1.78349375021 0.246635996125 0.246635996125 0.486845258366 0.601002258676 0.657255224977 0.690357315562 0.722026506828 0.740825385009 0.767725727869 0.790379105887 0.843088579446 0.858002769399 0.88512111892 0.912025368893 0.947143440605 1.07481802694 1.09776239002 1.15428526469 1.38573668207 1.46965672348 1.78349375021
145 1740 1.5735151916 1.77314870225 0.244974973279 0.244974973279 0.482963608973 0.6021055181 0.661098608505 0.690163188131 0.721934102432 0.740221971999 0.770498885437 0.789725311651 0.842508011616 0.859465887981 0.886452262075 0.911771922343 0.948810173087 1.07390631143 1.09820079277 1.15768953332 1.38375087442 1.46988287426 1.77314870225
146 1752 1.48396769644 1.77148981201 0.243383415234 0.243383415234 0.476383292439 0.608439626068 0.661892484908 0.682455117474 0.71186596741 0.741933228244 0.769598111535 0.788614090748 0.84412193315 0.858931865527 0.88636721915 0.909289842037 0.949481278585 1.08160693611 1.0990507816 1.15499080482 1.39293521698 1.46615134748 1.77148981201
147 1764 1.43221655414 1.76291300335 0.239957256216 0.239957256216 0.468859806569 0.605550529156 0.661335026786 0.679209159996 0.710249017036 0.738014754413 0.767298740567 0.789289721857 0.843692383486 0.863538294139 0.887125280827 0.910625302867 0.950616203879 1.07887511722 1.10269860451 1.15093239795 1.39160909952 1.48189705513 1.76291300335
148 1776 1.39343916038 1.78851165412 0.236573453113 0.236573453113 0.464566507247 0.602826815837 0.656973051171 0.675759865895 0.711063798278 0.739111037374 0.761064012415 0.786859048422 0.853530744051 0.859831601358 0.882927345942 0.912243580357 0.94510424237 1.06895613429 1.10476767544 1.15101347691 1.39469928813 1.47606163579 1.78851165412
149 1788 1.35538639079 1.81828481397 0.233811059413 0.233811059413 0.463849391011 0.600402854198 0.652268981676 0.675505494745 0.71038394103 0.741886997867 0.761723085945 0.791907319168 0.855489570844 0.856925834338 0.880426601078 0.908978634374 0.944096167026 1.04907177193 1.10603265944 1.15792875595 1.39196857976 1.47034610557 1.81828481397
150 1800 1.33636931238 1.82978647519 0.231378012848 0.231378012848 0.455911786156 0.598867130227 0.652389552561 0.674623337087 0.709431571423 0.744864893405 0.759495228274 0.796409601779 0.85018829593 0.857490572795 0.872732552292 0.907198431856 0.945840872149 1.04512971324 1.09903815728 1.1560692787 1.39193729593 1.47199767498 1.82978647519
151 1812 1.31645525003 1.84305289031 0.228450830968 0.228450830968 0.452031291396 0.597598622419 0.652371343646 0.672331803787 0.716950175987 0.746218894055 0.755754726891 0.795731179392 0.852766285968 0.864217663226 0.877582651775 0.904877009915 0.944664640573 1.04767641055 1.09848741012 1.15748206418 1.38003458124 1.46000543673 1.84305289031
152 1824 1.33558610887 1.84331493678 0.224148302473 0.224148302473 0.451670979388 0.587539852683 0.650624930427 0.67544949008 0.725073107362 0.749382395776 0.751046435283 0.796083925163 0.850871590949 0.864345125293 0.875802960029 0.908158587784 0.946844500946 1.04730721413 1.09408705394 1.15232360602 1.39063331836 1.46365540126 1.84331493678
153 1836 1.35152575732 1.84749662113 0.220797814363 0.220797814363 0.448699359328 0.584700192906 0.648710527961 0.67577215899 0.734542464626 0.743958377962 0.753265336665 0.805521560592 0.848464435209 0.866097453096 0.871286302779 0.921296571566 0.947421213044 1.04415616067 1.09323210793 1.15153347706 1.38153652337 1.46260676689 1.84749662113
154 1848 1.29656886078 1.84199459465 0.219237304739 0.219237304739 0.445751115252 0.581233229475 0.645322601058 0.671897147666 0.739019493833 0.743796187486 0.749745828474 0.80720782166 0.84942597872 0.861914446823 0.8690127703 0.92580230159 0.948217175999 1.04344410319 1.09686215175 1.1527593319 1.38087695617 1.46474444778 1.84199459465
155 1860 1.22693885097 1.84315241664 0.213820695536 0.213820695536 0.443687036929 0.576362541399 0.642527048006 0.669361226099 0.737860845014 0.74393055961 0.759177623239 0.807039057544 0.845461665532 0.858408727855 0.867983967942 0.934976379611 0.944843421161 1.04474609615 1.09787923911 1.15422754442 1.38364386068 1.45922009805 1.84315241664
156 1872 1.16789844587 1.83936358455 0.211438866892 0.211438866892 0.441689470954 0.575901963491 0.650076562778 0.6682677609 0.732533949597 0.742973075665 0.761474702383 0.792626021845 0.843907209911 0.857849668959 0.866453106358 0.930084515058 0.948739019652 1.04032056747 1.09904391236 1.14691426778 1.38361849629 1.45687113516 1.83936358455
157 1884 1.14120439443 1.84475502493 0.208776144199 0.208776144199 0.4404415236 0.573650291377 0.649708275688 0.669970800236 0.723201829391 0.740498997478 0.764467919624 0.790742722447 0.838084920423 0.856845538121 0.865414207971 0.924873797906 0.951184375857 1.05861803464 1.09351464253 1.14011268272 1.38317400655 1.45911053382 1.84475502493
158 1896 1.13025271724 1.82959889285 0.206955697796 0.206955697796 0.436641767616 0.575778971547 0.650910676361 0.674343617551 0.722068270163 0.738409662744 0.757066269144 0.787525897312 0.835797777346 0.85033077109 0.864321364066 0.927712281132 0.947994764411 1.0560107208 1.09345644175 1.14025145384 1.38210848506 1.46854695047 1.82959889285
159 1908 1.14070542187 1.81253117642 0.205881510982 0.205881510982 0.432417436623 0.591386758088 0.646067087752 0.671940347897 0.720053266311 0.734564851987 0.757262972701 0.777391007616 0.837356913112 0.852136099105 0.861208390345 0.927815929662 0.949721067575 1.05547760455 1.09608240802 1.13848436639 1.3874594166 1.46865132978 1.81253117642
160 1920 1.12982776272 1.7957589305 0.202911993066 0.202911993066 0.428776388083 0.594531201721 0.646597828653 0.670306341997 0.717447517219 0.734045831708 0.746956602779 0.781960221653 0.834352949401 0.85468186715 0.86453851752 0.92771204667 0.940495664322 1.05479723081 1.10098451011 1.13866482729 1.39014504345 1.48639835666 1.7957589305
161 1932 1.11129047514 1.79206372201 0.200302568053 0.200302568053 0.427698712906 0.596616548841 0.643654337049 0.671275359857 0.715527173377 0.727316703257 0.743459740799 0.785298134981 0.833378377473 0.848454773524 0.871398886676 0.920149391508 0.93691905256 1.05998707944 1.09805655953 1.13768226901 1.38288698315 1.49339577422 1.79206372201
162 1944 1.10475017473 1.77813708287 0.197607392135 0.197607392135 0.426348136546 0.598057349537 0.644300600465 0.66892500299 0.716308489844 0.727819310663 0.734473395989 0.785564069079 0.833449990368 0.84764196623 0.880054743804 0.911271598119 0.928376132181 1.06371327729 1.09984362743 1.13684831646 1.38687591872 1.50311759544 1.77813708287
163 1956 1.07781952687 1.78256031809 0.192845582238 0.192845582238 0.42324218929 0.601430693683 0.64268271834 0.663431675524 0.714092444676 0.729374055241 0.736429282933 0.792132304301 0.833020868666 0.848683514503 0.880629003575 0.915351931026 0.939019346474 1.05557545779 1.10329628456 1.13385993548 1.4041657123 1.49769958967 1.78256031809
164 1968 1.11894911793 1.78291004064 0.191747025085 0.191747025085 0.419326675917 0.603402764765 0.64022550741 0.65399500553 0.719281295861 0.732014242861 0.733694354284 0.792748215771 0.83051352911 0.845815081018 0.880392548499 0.920709628619 0.947557694074 1.05595067555 1.10110282778 1.11930915129 1.41053800385 1.49808057857 1.78291004064
165 1980 1.14174121704 1.78354588321 0.190689148133 0.190689148133 0.41919100557 0.598604225521 0.642168138853 0.656235652299 0.710677293247 0.730947029175 0.741303652274 0.791368460039 0.830903629151 0.841156759337 0.908937774048 0.922533571974 0.951475945025 1.05184501791 1.09780415976 1.1147834819 1.40796712313 1.48572795552 1.78354588321
