% # iter+eval+sigma+0+fitness+xbest, seed=1068068, Thu Aug 17 17:07:08 2017
85 1020 3.02744705624 0 0.0615203244025 -14.3999761521 -21.2641913449 26.248009174 -15.7210411181 -0.464864198884 10.235943354 -9.86240985992 21.1452624113 -23.2350157569 10.8274773903 -0.896846374127 53.2560816953 -2.486700619 18.8992596775 -6.99824968432 27.0709071255 13.8419267428 26.31367629 22.1690806268 15.3393124672
86 1032 2.95158646829 0 0.060989538934 -14.0891437163 -18.6067265657 18.4678065648 -11.7513429664 -0.587844479566 10.9050246125 -11.6865436132 24.1400725165 -24.8629454154 11.5498315177 3.20198151111 49.1314414764 -5.57778057899 15.2535456306 -5.97909160151 32.4273973265 14.4701334458 27.95066102 17.898515206 14.1645040594
87 1044 2.91506712334 0 0.0612511319272 -16.7089556432 -19.7180179142 22.2085281275 -14.7049086248 -5.19448383861 7.65317699688 -13.9883833319 19.9108651829 -18.2318266773 15.2956752775 2.83035067558 54.726956219 -6.25069458629 18.5312833643 -9.02422421279 33.0137807192 18.9765406021 23.4568865687 18.1254377453 12.8801946262
88 1056 2.90909287867 0 0.0605315105025 -21.5997199996 -16.8365478074 24.5299161895 -14.4914807833 -3.25116475386 6.08020471019 -6.4555847486 21.0275879907 -21.9256684417 11.4046050948 -0.387756945983 48.0015532506 -5.68193168069 17.261691293 -1.69439610066 34.9682201161 17.5679235814 25.7210147371 13.9000422544 13.6044135654
89 1068 3.04612821311 0 0.0592377874764 -13.1842444563 -11.7584298102 27.3339265494 -15.3726558198 1.44728036182 9.80567061142 -9.97037515085 18.4260974154 -17.6898694401 8.98270800403 3.20529769102 46.5003500804 -5.02334416445 23.1877510166 -3.07543684934 34.1699035427 17.353511659 24.6832518986 15.477748826 15.8482468951
90 1080 3.1491640352 0 0.0602444219749 -14.2371796031 -10.7065926953 26.037608644 -14.4070751518 0.923849138305 7.69081113596 -4.39517559105 13.710174921 -16.0807808062 7.5647878702 2.30288059043 51.2902775005 -0.581392820488 27.8813780702 -2.40163333686 36.5959782479 15.077483811 24.8806810335 18.4525407216 14.6505065503
91 1092 3.26235384038 0 0.0591849064864 -14.6143805945 -9.42928365207 24.7361114238 -12.3666964616 3.0264723324 10.3156339226 -4.90266078228 10.5967140171 -14.5014824957 6.76508381296 4.23659572277 45.350763237 -4.09188659345 28.0569464189 -1.17086794794 40.6245875042 14.6525112448 26.1571797572 11.8241473804 16.6521829504
92 1104 3.37875463587 0 0.0580583096831 -10.9169897811 -10.3668119876 21.4168918339 -12.0311578579 2.7741051697 9.13184614527 -11.3688530457 14.3957501475 -14.0261952239 6.29148206939 1.26990143497 50.9923408552 -1.19654419177 24.692360597 3.32821226005 37.2115353206 15.0772706845 26.5967973914 12.762312014 16.755163063
93 1116 3.36368393851 0 0.0586929277296 -14.2796864969 -14.4396596769 28.033257562 -13.8892614099 1.25002752862 8.85382687603 -12.0929265093 16.2107195261 -11.7122578187 7.0761024233 -0.991985039601 58.7265202876 -5.23626439174 22.1282358257 5.35723545463 38.2347922925 11.4084316385 28.6769539457 14.9224522472 10.7414956982
94 1128 3.48092172695 0 0.0572695281439 -18.4435888858 -14.5450511982 24.0127669444 -9.22207132341 1.56226208323 11.1258608648 -18.545639041 19.1859605295 -8.92013671246 4.58914076741 -0.484567175251 52.8484636693 3.16108984633 17.9776265371 7.27346067002 32.3734734067 11.9022028666 25.6153906087 12.9690569793 17.5531565995
95 1140 3.57734663203 0 0.0571236420936 -13.3719888446 -12.5689364867 28.3813232174 -11.8350197633 -2.19039879341 11.0165603909 -18.1344198438 17.719237004 -6.4569150342 4.02631148349 1.74463670469 51.1100879398 3.91062144815 24.6511316203 2.82784990568 33.5813311618 13.4741374896 25.7426042646 15.7211901882 12.8130909586
96 1152 3.51902585631 0 0.0609448589417 -10.5441797077 -13.8893159091 22.6274645162 -8.62413400517 1.92200413646 14.0131540106 -14.5695037107 15.2529161581 -13.5171104805 1.93892468335 4.83459574378 48.4087634623 -0.0496144352234 29.4448041441 3.93367567516 36.1035266347 13.4869906141 27.560650275 12.0856738902 18.3097409518
97 1164 3.58855651812 0 0.0588531857074 -6.39425251146 -7.93009072897 25.470260202 -7.42374115009 9.29694023877 11.3103485204 -9.27993249389 11.5729501709 -14.0812203641 3.81775453247 6.40244231366 53.407389088 10.3895067408 31.098343931 3.3854448142 41.9588364783 10.1072580512 26.8796223476 13.5375101262 16.8868280364
98 1176 3.65160257394 0 0.0586915278264 -7.10004435005 -8.27280874984 26.1239172457 -7.05868312078 5.47419409098 15.0041565187 -15.4678272302 16.9691899276 -11.0525524205 2.28172627974 7.73434786773 52.740650432 13.0564616151 27.6815608882 1.50230279976 34.9863253469 11.1996007374 26.4828374393 15.0545730858 10.8400767229
99 1188 3.63271509917 0 0.0560115894595 -12.1115002878 -9.89133697329 25.8671562684 -6.57678122813 -0.206853022067 10.3342566323 -14.6447044609 20.7800047967 -14.4470456675 3.64436320337 4.69885977163 52.7699676642 3.343853894 33.1519203485 1.66052329791 39.2411825098 8.96279771598 27.0337609466 11.4549410943 20.5320597519
100 1200 3.71336656674 0 0.0560823904796 -8.29584225104 -8.78526697711 32.9891566633 -10.4400815425 -3.48981223669 13.9941046749 -19.3537834826 16.8932801117 -4.04160399176 -0.580787307669 3.09670620604 53.9984595947 12.1543321196 30.7935282327 6.46131145297 37.0148955907 4.68284006582 28.0437462828 11.7707939346 22.3198268065
101 1212 3.79746760148 0 0.0572007141488 -8.34451977039 -5.39949764504 27.5951151293 -12.4177245998 -4.21454629461 11.2570400246 -16.3318366652 17.8572654167 -7.09770142785 1.5093860102 6.25962603537 53.4439512581 9.15728325493 31.9862198141 1.19690592221 42.9128529291 3.8654630091 27.8471291256 12.515331276 16.3946842
102 1224 3.82176856116 0 0.0563011869068 -18.0794202878 -7.89928871369 26.4756718291 -9.30111723392 -5.34466853401 12.280354366 -12.6831243497 10.0582586838 -8.07814799775 7.63786226206 1.72329692808 54.6561885139 -0.853049715489 35.6987550488 3.88897207944 42.9178963306 2.55177157897 28.5943366392 14.2618552448 16.75606452
103 1236 3.81721717335 0 0.0579792472161 -12.9637307614 -7.47150243577 21.830107035 -2.73702130557 -9.65930946854 11.7822678654 -13.5116305283 19.6788094413 -10.5772816249 4.60505011764 2.85038286013 55.5554947851 2.66320278888 32.338755684 4.06173315229 40.0991403467 2.11573694958 27.2892678752 14.6366535948 18.5666469357
104 1248 3.72991035041 0 0.0580571225584 -8.61765068019 -11.7914497777 29.3342684651 -9.47077840886 -4.04018911421 11.5098939505 -14.8365258368 8.73807915882 1.13896641057 2.39520090471 0.712278634037 61.9930018191 12.9688474568 36.2326270963 8.0040575677 33.9115931225 -0.243224582165 29.4601143681 14.6744018123 19.1471545421
105 1260 3.60051395902 0 0.0565603460001 -12.124651095 -5.58719000914 19.6719517893 -1.19086844112 -3.39150190325 12.1464491233 -14.5177399029 8.72544079313 -1.2172986202 -1.70176609765 -1.23163943257 57.1662158022 1.76351222501 29.9822750243 2.54353528585 42.4545797231 1.78871894027 33.3753242019 11.4733632697 17.8512968009
106 1272 3.39151798608 0 0.0570111654685 -8.78319346133 -8.6893606948 31.150853254 -5.07494875838 -5.22791766952 14.6675594782 -13.7769286154 10.5752507632 -4.48955477106 -1.05248566952 1.35968890852 59.9197454794 8.2120313082 32.2346206564 -0.672057864263 41.6430785151 1.55350102916 29.1941906063 16.7066949622 20.7119790513
107 1284 3.30599754358 0 0.0564356071436 -7.07866392732 -2.14081196325 29.2622994015 -5.53459442246 -6.57838213067 13.9307461388 -15.2846326411 8.81089465912 2.66627426825 -4.8636822206 2.52870488316 56.732269364 1.24620027308 32.3510855585 -0.922863343297 36.4911473984 6.1682446836 28.9088328874 17.1942609988 15.4424376507
108 1296 3.28760469501 0 0.0562060670502 -4.0175842113 -2.14106134431 24.4861524694 1.70616230162 -9.13671811576 17.0540132446 -11.9680499211 8.1889916667 1.48085954873 -7.76574419148 6.8476684336 59.8764305966 3.64243427336 37.1478952142 -1.28850880795 39.5284184545 3.83005521095 30.0920309045 14.0812044778 19.4423656498
109 1308 3.21645668687 0 0.0582752029877 -2.24280576657 -1.44184987362 30.3585987256 -6.78374175091 -3.74302600748 18.7888561309 -9.00133738283 3.29090955547 1.16508888113 -6.96792839745 3.1979900776 58.2691003893 3.78892938188 42.1497217444 3.65326463759 40.7005621049 2.67029819676 29.2327154743 12.4810596342 17.541347749
110 1320 3.16910647527 0 0.0572500048878 -8.4933852727 -6.85347884571 26.3886003627 3.07933673946 -6.16277271569 19.6925067177 -13.6517329408 3.47344800158 1.14745697803 -1.31566710651 2.68719146758 52.9970372448 1.03820194534 26.0530397196 2.79951820639 40.5554882768 9.07825710377 24.3231179527 14.7175592832 16.5626603559
111 1332 3.15041401344 0 0.0562462293693 -6.22996198957 -5.96554630078 26.9488696644 -3.17624713547 -11.9779482531 24.4568932343 -15.1362121028 5.08096778969 4.04697015757 -7.23185273254 -5.0734040423 60.0312263669 10.4155961527 31.603625432 6.99538595847 36.0968437461 4.67848776723 24.3315126167 17.0485201078 19.0616691482
112 1344 3.08994235707 0 0.0573530796691 -7.43178042233 -1.55914337053 21.1638821775 -4.76397275846 -9.92152767214 22.6979234482 -17.6927889194 6.1847746196 4.92922831378 -5.93798221656 -2.67223953874 56.6606007367 9.9788148833 35.0565680741 9.76336082375 43.5267703908 -0.0484483970555 27.0250241222 15.6038572879 17.1170893206
113 1356 3.04504337104 0 0.0566654566098 -9.48789369477 -2.7624188178 18.9479114325 5.50981061126 -8.46440037626 19.097042742 -13.6348698572 7.24450819634 -0.559292275855 -4.45542760444 -0.931905550546 60.4723914067 8.32538885274 27.9885519963 10.0869582294 38.454466372 8.25863051905 28.999808745 11.0993154274 18.2934927197
114 1368 2.95448443497 0 0.0564604793343 -12.3849838034 0.0822329562427 25.4302438378 -4.44334797006 -8.31087878868 16.2700828557 -14.9640126559 6.92549094415 -2.86870820616 2.90078838149 -1.69107400382 59.402252057 6.6718281369 32.9331837279 3.86618761323 43.3430536782 1.56339391816 31.1023118373 13.0431607042 17.7823899219
115 1380 2.93478785788 0 0.056784355629 -10.3455362891 0.0882716082947 27.5069327194 -1.68739190555 -8.71215452958 18.3724018035 -15.4861650334 9.32253089977 -2.13074099058 -2.69940876855 1.80589035723 60.4563016532 3.90921787569 34.9064731584 -1.89101245585 42.5092192946 -0.896925087055 32.8436072712 14.3119790074 18.069755349
116 1392 2.93541506 0 0.0566829363541 -11.3447554388 0.623411811265 24.4804539842 -2.0620229245 -7.07393488261 19.7875257906 -19.3795415229 9.65626056757 0.768515191878 -4.13336571437 -0.253331644866 61.1633664567 6.9618214979 33.8244925961 8.97709728973 39.1973254224 1.78166484985 32.186712713 12.0855311907 17.0612277629
117 1404 2.91719166075 0 0.0565487854692 -10.9467811073 0.608788303125 26.7807934508 -2.99169306869 -4.45812016595 20.9286637937 -20.2423351385 7.93811874198 5.8687963615 -8.2748737543 1.49074235542 62.0676968027 5.75332205938 35.1178303228 1.02994059809 44.2699531274 -0.370860844073 36.7321546333 8.88196324131 16.288329181
118 1416 2.92375659305 0 0.0600398382278 -11.1993583106 0.551983733838 20.6384192403 3.07011246383 -4.87494247639 18.9180702582 -19.1289082002 10.5870349763 3.24478439846 -4.24637701174 0.839977582079 61.6511363598 2.44258500011 30.7547696561 8.78517042128 39.611939906 -1.21425608822 34.8849163273 9.19275318661 14.2372241536
119 1428 2.88080207162 0 0.0575681119476 -12.3855692472 0.541653629515 24.5550430719 -1.17139023347 -10.0158504284 21.1088751089 -16.9997394783 12.3755873348 -2.66369632162 -3.76635771339 -1.47685692814 64.7067644268 0.17303715123 31.8552890372 -0.404202452091 42.9602853971 1.93167092092 31.2211016488 13.2731505719 13.6582076509
120 1440 2.81730389081 0 0.0564944851178 -12.1495330942 3.2199456577 24.3572614297 1.16616479837 -7.4077709862 18.7012978545 -17.3708514945 8.02958635288 3.50180141844 -4.62559683644 4.14243088933 61.8913725181 2.18564621693 30.1830108767 3.15924748751 39.1618753222 6.89174514336 29.5641000491 13.8856424288 13.4917252706
121 1452 2.7785288458 0 0.0559161297491 -3.53735375053 3.60873245233 22.7730029118 -1.10558350459 -9.2458556404 20.591965612 -17.8908240928 12.3822790698 -1.98395199257 -4.37196158373 2.60826054698 63.5618200867 5.47290741546 34.023241923 3.83060695579 40.884720148 5.81710104525 28.8057852132 14.5148428821 14.7687094769
122 1464 2.68772425371 0 0.0561767009244 -7.09690850784 1.25069680118 24.4557496232 -4.53512212091 -10.6781864474 22.0951317585 -19.1594248345 13.5479561347 -2.77236155494 -2.76059593863 -1.67626877635 63.5177562566 3.94094411426 36.603700492 2.42040727027 40.2807393641 3.47321219656 29.885360318 14.2851661628 17.7100557441
123 1476 2.5913898458 0 0.0566032328517 -6.24696189588 4.76959180882 21.5507947138 0.526560431706 -6.5350859101 16.3110836188 -22.9409864025 12.5470962527 4.72895061963 -5.74765716358 1.23235584494 63.9897087137 7.09577025437 34.3882151047 4.76190984493 38.8032330234 5.66017727754 30.3374474828 14.3353113752 13.8094634526
124 1488 2.55785787972 0 0.0564125438129 -5.86147818546 1.47104211627 20.6710496084 2.33056474486 -10.8880203697 22.0023923088 -25.4648238598 14.6989197806 1.90657678827 -5.53702946374 -0.225286746887 69.679188583 7.25350476788 34.296994113 5.61630257226 42.4577185827 1.24160874966 34.6459805163 11.5186856718 15.057548454
125 1500 2.50274013369 0 0.0560220215828 -9.8896990487 2.53424208063 16.3334460911 1.80161477666 -9.38156482814 18.3141832531 -21.3260070337 15.6425619834 -2.51028465836 -2.09264854155 -0.741688185838 67.2469586208 6.57850997992 35.0343449672 3.10061997293 42.7282375097 4.44441367794 31.1304952872 12.282155247 12.8776982226
126 1512 2.47625647055 0 0.055989609683 -8.34774059239 4.82747713346 16.2300052599 4.35255443524 -8.52496209135 18.3588618276 -21.7563256399 10.9125486833 5.20094625006 -6.2016929017 -0.451760491763 67.7572892768 6.02810859852 37.5706132381 1.42608910752 39.6380728851 2.03714249691 33.3420776632 10.6224573263 17.3886181583
127 1524 2.49872913191 0 0.0573181286499 -8.58249098207 6.10069831117 17.4934097097 1.92126751279 -7.89456628871 18.1970893847 -24.5414816767 14.778580528 3.74697782554 -8.57378962765 4.95556609141 72.1342182842 3.84329473868 40.2691054123 -3.34614256184 44.0306476357 3.0130298823 32.0112375091 10.0104224074 17.9084860881
128 1536 2.50054475776 0 0.0568258349689 -9.13880523268 2.5973614153 13.4965445853 4.66337191933 -9.75063581539 17.8700152432 -29.173086241 16.9267042446 6.05020734728 -8.27735507082 2.37434391989 68.2679663844 7.47793321013 34.92756414 1.20279737051 39.6943854517 4.25647061936 35.7111712469 9.10843724513 16.4715743283
129 1548 2.49299081211 0 0.055970444808 -11.9616338203 1.71417111403 10.8005002623 3.38799075752 -10.298546409 23.9739436241 -29.1995691958 15.480184053 5.16169300775 -7.44853902442 1.27788835609 66.546798104 5.52485812997 30.893642036 1.59954862546 40.4270483179 4.71728115113 33.4798153716 10.5396554201 15.4084095523
130 1560 2.44426204717 0 0.0556097343283 -12.6726296206 -2.05893971618 11.2529658842 4.74498185526 -11.0991323346 19.9109533298 -28.2482830099 17.274171807 1.53404066625 -3.88998995171 0.707484191043 71.0882541247 5.82410897411 35.8965124024 -1.21393716017 40.670164459 4.83133981065 33.7312322239 12.0037556942 14.7583388467
131 1572 2.39634110382 0 0.0562881158387 -10.3626999252 -0.586973269527 8.35043545897 4.30272310433 -7.79506084309 20.0360965225 -28.3077650993 19.6055648485 0.734417239177 -5.28618905971 0.214430646278 69.0281846027 7.42016120152 31.646607175 -2.06636253164 40.8351336858 8.29457755396 32.3566894174 10.4276398327 13.3167402525
132 1584 2.35676639637 0 0.0560050491181 -13.6636898107 -1.27410217661 11.5338944327 5.35447967319 -8.80637257823 19.5123602189 -27.6371111423 18.4148189231 3.18597032372 -8.4599625277 0.879063724701 70.6426596923 -0.875296374126 33.0288909758 0.281520012219 42.7973344691 -0.985491831883 34.6593486673 14.7488569468 13.3835019658
133 1596 2.25628449009 0 0.0559752037071 -12.8233399993 1.59556275297 12.4958050177 1.37021509976 -9.58106686582 20.0985050652 -25.9679167394 16.2995599462 0.0928827819441 -2.60213986519 0.659325850202 68.6951363997 3.42118734373 32.7374136841 -1.31995489424 43.4414317081 3.07468151187 30.5935985845 18.132229981 11.6276046433
134 1608 2.16346697841 0 0.0560893291472 -13.4430965281 -1.58895653868 12.2731866341 4.22841773176 -8.25223737686 22.1481155779 -26.0792509093 11.7240444401 2.55918580115 -4.13305936834 0.300206224749 67.5052208976 4.06874214989 32.8574439103 0.780303854051 39.6328655713 3.45849646541 33.4817154498 14.7801347711 12.8263412327
135 1620 2.15560436646 0 0.0555914720572 -15.9774989881 0.785817711939 4.8777543728 3.94356515186 -9.73944542786 19.6422956041 -25.4424037234 15.8449997307 -1.98131518469 1.20405118894 3.77639304601 66.7220632309 -0.804689834557 27.5224322552 -2.77255348614 38.4478933327 8.95148992752 29.8975378568 13.4901247286 15.2006862093
136 1632 2.10879657055 0 0.0554103948352 -14.4839659856 -1.73395002253 10.1892821807 4.87112505598 -8.38832182584 21.5644551509 -27.8774380175 17.4443695246 -1.99379432526 -1.99419212587 1.95079691276 68.3004868201 0.909898266428 31.5955472875 -2.97687118864 41.2991906341 2.8233279745 34.3674428573 12.939770764 15.8268358157
137 1644 2.07006657655 0 0.0553546686981 -11.5707644077 -0.713342425519 9.68885006986 6.87751044394 -7.92811495461 22.5059946602 -26.3366902579 16.9409709873 -3.85137127951 -1.19297897829 3.94868330103 69.2726234756 6.86538336927 31.3159425349 -3.21271438358 39.7634398931 5.533955125 31.7921502178 15.0313327525 12.7928468417
138 1656 2.0201031172 0 0.055549928635 -18.1916388214 -0.00737506412448 7.40291357163 4.36833032559 -9.92705728413 22.6346505802 -26.9179267372 17.8995237895 -4.18785306205 -0.395500127402 4.02348284284 68.1425863526 -0.267932324716 28.9851249854 -2.4214292657 41.5060490467 4.0539873035 33.7400913044 15.4668985508 10.9320927104
139 1668 1.99673373217 0 0.0552650931091 -19.6966947676 -3.13680019155 9.63845513304 3.5974044839 -9.5998653776 21.6197195692 -27.8909128711 21.1682772052 -6.1460112599 0.735068479659 2.70038504321 67.0393053201 0.630187318934 30.7334664778 -0.208354153745 42.2087924843 3.12723477432 32.1426978143 15.0389502038 12.5289712389
140 1680 1.99558691496 0 0.0557932277327 -17.6534325318 -0.837391755796 7.73876799655 7.56692063532 -9.41642172798 21.3733655163 -24.4702524891 16.7036044716 -4.37716852813 -0.207411899208 2.16672437265 67.7188764919 -1.86720879772 31.4438679735 -0.299756634878 41.9235298246 1.04700328502 31.1208513642 15.4240954775 13.8666793212
141 1692 1.91270878424 0 0.0553730104029 -17.2143001672 2.11157594783 6.51923153072 6.72841838787 -9.06900135055 20.8851488449 -24.8396961208 16.1770238429 -4.30645331746 0.563846360191 -0.416048321808 66.4608954839 -0.261439457039 30.47550043 1.58722571281 40.574558737 4.09505175823 30.8048841413 16.2736882913 12.2016333272
142 1704 1.81553456377 0 0.0559321002635 -17.2267901873 1.03841116426 5.22897200123 8.02049735899 -8.31913112503 21.9516996187 -27.2828925848 15.3351402498 -1.41000886001 -2.04792140696 2.75987516867 67.82279352 1.5790555723 34.1337157417 -0.73604635446 41.2120430584 4.11572862833 33.6921139416 13.7980081924 12.7740530078
143 1716 1.6834429084 0 0.0558806764932 -17.0600293177 -0.212773814987 10.8626464395 4.63796068412 -9.40713096343 23.6502379581 -26.498684619 16.2833098874 -2.5792969218 -3.63261240289 -1.75504650097 70.9498316059 0.278350654973 34.3292569175 -2.02426175591 42.098833281 2.44555978954 31.4079094547 16.1861033583 14.2432955319
144 1728 1.63982099211 0 0.055355347333 -22.0829939584 1.97724085529 10.3625606714 4.85496050614 -7.09528717851 22.0710409769 -25.3245393573 16.0143529117 -4.45675157497 -0.238281673652 -1.01227661313 70.7819702941 -3.07597162569 31.6871490797 -0.856931666139 42.3455941888 3.80667926706 29.9085715297 16.4349739842 13.7123089987
145 1740 1.5735151916 0 0.054855898148 -17.4284691863 -0.985217722797 9.77846020808 4.51617779158 -8.34963937833 19.0305814898 -23.107771704 16.884573543 -6.19781066195 1.92924786047 -0.412777757689 67.8375661903 -0.554616072023 33.8452827789 -2.41931505317 41.3069271599 5.18442263296 30.2350918097 14.1894725833 15.8628665755
146 1752 1.48396769644 0 0.055130013499 -22.5448654463 -0.643792938754 8.15151809149 3.10436099089 -9.71391141216 20.5978381649 -26.8779246494 19.2083694686 -4.704044691 -0.00976913348457 1.41012426805 71.4998687952 -3.87164789903 33.4355624857 -2.33874536903 43.4667197718 2.0683012162 32.3225214513 14.6961305211 14.1979980504
147 1764 1.43221655414 0 0.0550865694199 -20.711030702 -0.143706275786 7.03474651499 5.47363510747 -11.1089103259 21.942458388 -26.5293946053 20.464348601 -7.17550155727 1.93699783567 0.261938655453 69.5979272289 -2.82280673204 33.0229235476 -0.826944675748 40.8418270402 4.65157030929 29.6410164243 16.0046821284 14.6017253528
148 1776 1.39343916038 0 0.0551505535259 -21.199702057 -0.702702457252 7.74548172998 3.48791700437 -10.0407417302 20.4193044555 -25.2532281948 20.0724025038 -7.54718770281 2.16716216841 0.649120067878 72.8736957963 -4.96442673598 31.5857104016 -0.829070192968 42.7720081203 2.28542449863 29.9163509307 15.6098486374 14.0827259203
149 1788 1.35538639079 0 0.0549703557793 -21.189332522 -0.236222705843 7.41739291308 4.15161767749 -11.5969315656 21.1997249271 -25.1049983973 20.1113279565 -6.52897757813 0.831015497516 0.0902958937767 71.0417789396 -2.95345641455 35.7856352158 -2.73397042719 42.6914680263 1.93901579263 31.6399965838 16.4902063374 11.9510505795
150 1800 1.33636931238 0 0.0549894833375 -20.5127954466 0.640271091818 8.6861408348 5.8946171357 -8.65716531182 19.6649541997 -25.0471554956 16.2737397813 -4.48493693041 2.1577062508 0.926571594122 72.3565073645 -0.77697930069 34.072576403 -0.927991728707 43.720778279 2.55982576879 31.812781316 13.8888786742 14.6883652524
151 1812 1.31645525003 0 0.054880492285 -20.3018158673 -4.11350241102 8.29277042062 2.66983233127 -9.56461284032 20.9082154731 -25.6143114888 20.1390405892 -6.98109395452 1.47224550566 1.47134278782 71.8775293083 -2.20588786125 33.4806012429 0.514029923827 42.1919553547 0.597463382151 32.564813425 15.0183872243 13.3945979999
152 1824 1.33558610887 0 0.0549222024075 -19.9306206338 -1.46342345334 9.73852735483 1.24654659785 -9.37989831433 22.2261969927 -23.3251059759 16.8445239959 -6.621481484 1.50276826222 1.50917871166 71.0206195721 -1.00930011004 37.1206421951 -0.66907039522 42.7188950653 3.44789192406 30.7986456889 14.3280868112 13.3600337194
153 1836 1.35152575732 0 0.0547312102795 -18.9044243793 -0.874402319503 7.00632092278 1.74084566393 -8.93693192791 21.5464997289 -24.6976497897 17.4552846132 -6.28600017742 2.1354028729 1.42918973534 69.9153712942 -0.922936080745 34.6679204907 -0.335887707782 40.8295738091 4.96528630785 30.4304740449 14.0057972413 15.9575982454
154 1848 1.29656886078 0 0.0548602510769 -19.3238625327 0.0352478238518 7.69323845756 4.95561241949 -9.08592420591 19.9647104417 -24.3587470205 16.7705395606 -5.5377567943 2.33170819176 2.61852951514 71.1889752746 -3.15038131985 34.3371139765 -2.05036147068 40.5035538147 5.77032999113 30.5161226891 14.8110332308 14.3251416243
155 1860 1.22693885097 0 0.054766494884 -20.4570809958 -1.29251185142 10.0656783912 -0.0344789395182 -9.53763793349 20.5208166629 -24.6359479251 16.9335658603 -5.21629408709 2.51368538926 1.20258817118 70.9066341014 -0.563352820307 33.6520890167 1.05144800838 39.6475022844 3.84199092724 31.964743732 14.760257863 13.5906351616
156 1872 1.16789844587 0 0.0547897170207 -24.2668474717 -3.07061204233 10.5144480668 2.79719005199 -9.83737433136 21.574772705 -23.6957045785 16.8782455242 -7.47910227925 3.62172562482 -0.661757410467 71.9028821313 -2.75740844496 33.82068914 -0.255172899009 40.7678796376 2.29571751625 31.3691661067 14.2605155708 15.6449991525
157 1884 1.14120439443 0 0.0548243771396 -21.9013056653 -2.12307043047 9.94597716007 2.18347240873 -9.17529593908 21.4282123309 -23.4871253361 17.6826651801 -8.21248547087 2.35377026243 1.10644597244 73.1235760263 -2.95001622412 34.4139403864 1.83486929834 41.9243899247 3.18156586518 31.4696276726 14.3010272345 14.6944101783
158 1896 1.13025271724 0 0.0544854593866 -20.998432621 -2.20756714058 10.3062859341 1.5895893864 -9.73081623345 21.9418023301 -23.8886485135 17.3901918477 -6.7766684077 1.48905391539 2.40142158994 71.818487848 -0.259002787629 35.1225524985 -0.432606931555 42.0121072309 2.56816629755 29.8849058671 15.6323387932 15.7552180816
159 1908 1.14070542187 0 0.0547661388101 -21.6626723369 -3.57989652436 12.0519731693 2.94590040002 -9.31732933244 22.294860978 -24.4580276878 18.3266653966 -7.17462250831 1.16654164267 0.970577761853 72.4803331506 -2.45749395486 34.5768308491 0.283260080246 41.8356597703 0.461132418484 30.4268096852 16.7745009315 15.2610283994
160 1920 1.12982776272 0 0.0547048092456 -21.194737072 -2.45222281848 11.7734163643 3.14404594845 -8.86711563683 20.7436717089 -23.043894179 16.3745528796 -5.98038278123 1.5611076915 1.69306950927 72.6267136819 -2.90407111949 33.9478742972 0.829174340013 42.5921994912 0.850150116724 29.6223396553 15.8280185903 16.3817835679
161 1932 1.11129047514 0 0.0546528584231 -21.1943705381 -1.98717082078 12.1156647558 1.29800597301 -8.27126867257 20.0150147783 -23.1075413636 18.1810299201 -6.51507985626 0.969433991408 1.43919772503 72.9177784987 -2.50187183046 35.1824973088 -0.457670141088 41.3246992428 3.27682513947 29.641847508 15.1752900219 16.2633002297
162 1944 1.10475017473 0 0.0546368696728 -22.100469839 -1.98397320912 12.4435403738 -0.63313780028 -7.37396357458 19.8556914739 -22.139847969 17.3221746473 -7.52714560746 1.88991067312 0.354369602203 70.8135771734 -2.89398339798 34.1043820449 -0.947591917326 40.5404745321 4.42079497011 29.3890710831 15.6328520438 16.0800398508
163 1956 1.07781952687 0 0.0545264382264 -21.058824464 -2.84631679777 11.3736867092 0.106152998089 -7.80806031445 19.3821004393 -21.1735703771 16.493713448 -7.83124959203 2.85363234567 -0.523119286411 72.1623050769 -2.91955445229 33.7344226268 -1.9601907074 40.1969218786 5.66174881467 29.212932183 15.1948149601 16.5205531226
164 1968 1.11894911793 0 0.0543888465745 -23.5467923487 -1.15305259782 11.0667236716 1.24551084319 -8.5526868818 18.0190003388 -22.5979149995 17.3378044922 -6.69581159327 2.89590707442 -0.770752259811 72.715697916 0.719029801141 33.6505792724 -0.96756748353 40.7929118665 4.33244266536 27.9734200102 16.868461428 16.0145383695
165 1980 1.14174121704 0 0.0543206294225 -24.3454523016 -2.29563690051 9.11762020981 0.792792318042 -10.2497644885 19.6881837352 -21.8839425173 18.2827723239 -8.89432506894 3.46081063784 0.476663233738 70.733345732 0.34773306534 33.0678954662 -1.1058453082 40.9318459786 5.12666731139 28.0798601693 16.2294762043 15.5778526166
166 1992 1.21288151302 0 0.0542465414629 -23.1759862382 -2.05391087704 10.6781446463 0.394316522889 -10.4492274894 18.5955096684 -21.4751461297 18.3786107074 -10.0688473218 5.53964386083 -0.533110462465 73.8697171183 -0.178018347842 31.442070264 -1.14244572193 40.4269452078 5.70892365425 27.5214385738 17.5925170542 14.8680971972
167 2004 1.23537100387 0 0.054289845697 -23.8895480727 -2.2421298168 9.31210830015 0.45257028189 -10.6212154529 19.9574782921 -21.164315921 17.2851775567 -9.88159315222 5.17076217342 0.454956837983 71.3126064371 -0.0531174802083 31.4567732651 -0.49764058087 39.3067620896 6.46185581059 28.6648881517 14.8670421431 16.8172378151
